67.875	3.438
67.9167	3.438
67.9583	3.438
68	3.438
68.0417	3.438
68.0833	3.438
68.125	3.438
68.1667	3.438
68.2083	3.438
68.25	3.438
68.2917	3.438
68.3333	3.438
68.375	3.438
68.4167	3.438
68.4583	3.438
68.5	3.438
68.5417	3.438
68.5833	3.438
68.625	3.622
68.6667	3.622
68.7083	3.622
68.75	3.76
68.7917	3.76
68.8333	3.76
68.875	3.76
68.9167	3.76
68.9583	3.76
69	3.76
69.0417	3.76
69.0833	3.76
69.125	3.76
69.1667	3.76
69.2083	3.76
69.25	3.76
69.2917	3.76
69.3333	3.76
69.375	3.76
69.4167	3.76
69.4583	3.76
69.5	3.76
69.5417	3.76
69.5833	3.76
69.625	3.76
69.6667	3.76
69.7083	3.76
69.75	3.76
69.7917	3.76
69.8333	3.76
69.875	3.76
69.9167	3.76
69.9583	3.76
70	3.76
70.0417	3.76
70.0833	3.76001
70.125	3.898
70.1667	3.898
70.2083	3.898
70.25	3.898
70.2917	3.898
70.3333	3.898
70.375	3.898
70.4167	3.898
70.4583	3.898
70.5	3.898
70.5417	3.898
70.5833	3.898
70.625	3.898
70.6667	3.898
70.7083	3.898
70.75	3.898
70.7917	3.898
70.8333	3.898
70.875	4.082
70.9167	4.082
70.9583	4.082
71	4.082
71.0417	4.082
71.0833	4.082
71.125	4.542
71.1667	4.542
71.2083	4.542
71.25	4.542
71.2917	4.542
71.3333	4.542
71.375	4.542
71.4167	4.542
71.4583	4.542
71.5	5.002
71.5417	5.002
71.5833	5.002
71.625	5.002
71.6667	5.002
71.7083	5.002
71.75	4.818
71.7917	4.818
71.8333	4.818
71.875	4.542
71.9167	4.542
71.9583	4.542
72	4.22
72.0417	4.22
72.0833	4.22
72.125	4.22
72.1667	4.22
72.2083	4.22
72.25	4.082
72.2917	4.082
72.3333	4.082
72.375	4.082
72.4167	4.082
72.4583	4.082
72.5	3.622
72.5417	3.622
72.5833	3.622
72.625	3.622
72.6667	3.622
72.7083	3.622
72.75	3.622
72.7917	3.622
72.8333	3.622
72.875	3.622
72.9167	3.622
72.9583	3.622
73	3.622
73.0417	3.622
73.0833	3.622
73.125	3.622
73.1667	3.622
73.2083	3.622
73.25	3.622
73.2917	3.622
73.3333	3.622
73.375	3.622
73.4167	3.622
73.4583	3.622
73.5	3.622
73.5417	3.622
73.5833	3.622
73.625	3.898
73.6667	3.898
73.7083	3.898
73.75	3.898
73.7917	3.898
73.8333	3.898
73.875	4.082
73.9167	4.082
73.9583	4.08201
74	4.358
74.0417	4.358
74.0833	4.358
74.125	4.22
74.1667	4.22
74.2083	4.22
74.25	4.22
74.2917	4.22
74.3333	4.22
74.375	4.22
74.4167	4.22
74.4583	4.22
74.5	4.22
74.5417	4.22
74.5833	4.22
74.625	4.22
74.6667	4.22
74.7083	4.22
74.75	4.082
74.7917	4.082
74.8333	4.082
74.875	4.082
74.9167	4.082
74.9583	4.082
75	4.082
75.0417	4.082
75.0833	4.082
75.125	4.082
75.1667	4.082
75.2083	4.082
75.25	4.082
75.2917	4.082
75.3333	4.082
75.375	4.082
75.4167	4.082
75.4583	4.082
75.5	4.082
75.5417	4.082
75.5833	4.082
75.625	4.082
75.6667	4.082
75.7083	4.082
75.75	4.082
75.7917	4.082
75.8333	4.082
75.875	4.082
75.9167	4.082
75.9583	4.082
76	4.082
76.0417	4.082
76.0833	4.082
76.125	4.082
76.1667	4.082
76.2083	4.082
76.25	4.082
76.2917	4.082
76.3333	4.082
76.375	4.082
76.4167	4.082
76.4583	4.082
76.5	4.082
76.5417	4.082
76.5833	4.082
76.625	4.082
76.6667	4.082
76.7083	4.082
76.75	4.082
76.7917	4.082
76.8333	4.082
76.875	4.082
76.9167	4.082
76.9583	4.08201
77	4.358
77.0417	4.358
77.0833	4.358
77.125	4.358
77.1667	4.358
77.2083	4.358
77.25	4.358
77.2917	4.358
77.3333	4.358
77.375	4.358
77.4167	4.358
77.4583	4.358
77.5	4.358
77.5417	4.358
77.5833	4.358
77.625	4.358
77.6667	4.358
77.7083	4.358
77.75	4.358
77.7917	4.358
77.8333	4.358
77.875	4.358
77.9167	4.358
77.9583	4.358
78	4.358
78.0417	4.358
78.0833	4.358
78.125	4.542
78.1667	4.542
78.2083	4.542
78.25	5.002
78.2917	5.002
78.3333	5.002
78.375	5.002
78.4167	5.002
78.4583	5.002
78.5	5.002
78.5417	5.002
78.5833	5.002
78.625	4.542
78.6667	4.542
78.7083	4.542
78.75	4.542
78.7917	4.542
78.8333	4.542
78.875	4.542
78.9167	4.542
78.9583	4.542
79	4.358
79.0417	4.358
79.0833	4.358
79.125	4.358
79.1667	4.358
79.2083	4.358
79.25	4.358
79.2917	4.358
79.3333	4.358
79.375	4.358
79.4167	4.358
79.4583	4.358
79.5	4.358
79.5417	4.358
79.5833	4.358
79.625	4.358
79.6667	4.358
79.7083	4.358
79.75	4.358
79.7917	4.358
79.8333	4.358
79.875	4.358
79.9167	4.358
79.9583	4.358
80	4.358
80.0417	4.358
80.0833	4.358
80.125	4.358
80.1667	4.358
80.2083	4.358
80.25	4.358
80.2917	4.358
80.3333	4.358
80.375	4.358
80.4167	4.358
80.4583	4.358
80.5	4.358
80.5417	4.358
80.5833	4.358
80.625	4.358
80.6667	4.358
80.7083	4.358
80.75	4.358
80.7917	4.358
80.8333	4.358
80.875	4.358
80.9167	4.358
80.9583	4.358
81	4.358
81.0417	4.358
81.0833	4.358
81.125	4.358
81.1667	4.358
81.2083	4.358
81.25	4.358
81.2917	4.358
81.3333	4.358
81.375	4.358
81.4167	4.358
81.4583	4.358
81.5	4.358
81.5417	4.358
81.5833	4.358
81.625	4.358
81.6667	4.358
81.7083	4.358
81.75	4.082
81.7917	4.082
81.8333	4.082
81.875	3.898
81.9167	3.898
81.9583	3.898
82	3.3
82.0417	3.3
82.0833	3.3
82.125	3.162
82.1667	3.162
82.2083	3.162
82.25	3.162
82.2917	3.162
82.3333	3.162
82.375	3.162
82.4167	3.162
82.4583	3.162
82.5	3.162
82.5417	3.162
82.5833	3.162
82.625	3.162
82.6667	3.162
82.7083	3.162
82.75	3.162
82.7917	3.162
82.8333	3.162
82.875	3.162
82.9167	3.162
82.9583	3.162
83	3.162
83.0417	3.162
83.0833	3.162
83.125	3.162
83.1667	3.162
83.2083	3.16201
83.25	4.082
83.2917	4.082
83.3333	4.082
83.375	3.76
83.4167	3.76
83.4583	3.76
83.5	3.76
83.5417	3.76
83.5833	3.76
83.625	3.76
83.6667	3.76
83.7083	3.76
83.75	3.76
83.7917	3.76
83.8333	3.76
83.875	3.76
83.9167	3.76
83.9583	3.76
84	3.76
84.0417	3.76
84.0833	3.76
84.125	3.76
84.1667	3.76
84.2083	3.76
84.25	3.76
84.2917	3.76
84.3333	3.76
84.375	3.76
84.4167	3.76
84.4583	3.76
84.5	3.76
84.5417	3.76
84.5833	3.76
84.625	3.76
84.6667	3.76
84.7083	3.76
84.75	3.76
84.7917	3.76
84.8333	3.76
84.875	3.76
84.9167	3.76
84.9583	3.76
85	3.76
85.0417	3.76
85.0833	3.76001
85.125	3.898
85.1667	3.898
85.2083	3.898
85.25	3.898
85.2917	3.898
85.3333	3.898
85.375	3.898
85.4167	3.898
85.4583	3.898
85.5	3.898
85.5417	3.898
85.5833	3.898
85.625	4.082
85.6667	4.082
85.7083	4.082
85.75	4.082
85.7917	4.082
85.8333	4.082
85.875	3.898
85.9167	3.898
85.9583	3.898
86	3.76
86.0417	3.76
86.0833	3.76
86.125	3.76
86.1667	3.76
86.2083	3.76
86.25	3.76
86.2917	3.76
86.3333	3.76
86.375	3.76
86.4167	3.76
86.4583	3.76
86.5	3.76
86.5417	3.76
86.5833	3.76
86.625	3.76
86.6667	3.76
86.7083	3.76
86.75	3.438
86.7917	3.438
86.8333	3.438
86.875	3.438
86.9167	3.438
86.9583	3.438
87	3.438
87.0417	3.438
87.0833	3.438
87.125	3.438
87.1667	3.438
87.2083	3.438
87.25	3.438
87.2917	3.438
87.3333	3.438
87.375	3.438
87.4167	3.438
87.4583	3.438
87.5	3.438
87.5417	3.438
87.5833	3.438
87.625	3.438
87.6667	3.438
87.7083	3.438
87.75	3.438
87.7917	3.438
87.8333	3.43801
87.875	4.082
87.9167	4.082
87.9583	4.082
88	4.082
88.0417	4.082
88.0833	4.082
88.125	4.542
88.1667	4.542
88.2083	4.542
88.25	4.542
88.2917	4.542
88.3333	4.542
88.375	4.542
88.4167	4.542
88.4583	4.542
88.5	4.542
88.5417	4.542
88.5833	4.542
88.625	4.542
88.6667	4.542
88.7083	4.542
88.75	3.898
88.7917	3.898
88.8333	3.898
88.875	3.898
88.9167	3.898
88.9583	3.898
89	3.898
89.0417	3.898
89.0833	3.898
89.125	3.898
89.1667	3.898
89.2083	3.898
89.25	3.898
89.2917	3.898
89.3333	3.898
89.375	3.898
89.4167	3.898
89.4583	3.898
89.5	3.898
89.5417	3.898
89.5833	3.898
89.625	3.438
89.6667	3.438
89.7083	3.438
89.75	3.438
89.7917	3.438
89.8333	3.438
89.875	3.438
89.9167	3.438
89.9583	3.438
90	3.438
90.0417	3.438
90.0833	3.438
90.125	3.438
90.1667	3.438
90.2083	3.438
90.25	3.438
90.2917	3.438
90.3333	3.438
90.375	3.438
90.4167	3.438
90.4583	3.438
90.5	3.438
90.5417	3.438
90.5833	3.438
90.625	3.438
90.6667	3.438
90.7083	3.438
90.75	3.438
90.7917	3.438
90.8333	3.438
90.875	3.438
90.9167	3.438
90.9583	3.43801
91	3.76
91.0417	3.76
91.0833	3.76
91.125	3.76
91.1667	3.76
91.2083	3.76
91.25	3.898
91.2917	3.898
91.3333	3.89801
91.375	4.22
91.4167	4.22
91.4583	4.22
91.5	4.22
91.5417	4.22
91.5833	4.22
91.625	4.082
91.6667	4.082
91.7083	4.082
91.75	4.082
91.7917	4.082
91.8333	4.082
91.875	4.082
91.9167	4.082
91.9583	4.082
92	4.082
92.0417	4.082
92.0833	4.082
92.125	4.082
92.1667	4.082
92.2083	4.082
92.25	4.082
92.2917	4.082
92.3333	4.082
92.375	4.082
92.4167	4.082
92.4583	4.082
92.5	4.082
92.5417	4.082
92.5833	4.082
92.625	4.082
92.6667	4.082
92.7083	4.08201
92.75	4.542
92.7917	4.542
92.8333	4.542
92.875	4.542
92.9167	4.542
92.9583	4.542
93	4.22
93.0417	4.22
93.0833	4.22
93.125	4.22
93.1667	4.22
93.2083	4.22
93.25	4.22
93.2917	4.22
93.3333	4.22
93.375	4.22
93.4167	4.22
93.4583	4.22
93.5	4.22
93.5417	4.22
93.5833	4.22
93.625	4.22
93.6667	4.22
93.7083	4.22
93.75	4.22
93.7917	4.22
93.8333	4.22
93.875	3.76
93.9167	3.76
93.9583	3.76
94	3.438
94.0417	3.438
94.0833	3.438
94.125	3.438
94.1667	3.438
94.2083	3.438
94.25	3.438
94.2917	3.438
94.3333	3.438
94.375	3.438
94.4167	3.438
94.4583	3.438
94.5	3.438
94.5417	3.438
94.5833	3.438
94.625	3.438
94.6667	3.438
94.7083	3.438
94.75	3.438
94.7917	3.438
94.8333	3.438
94.875	3.438
94.9167	3.438
94.9583	3.438
95	3.438
95.0417	3.438
95.0833	3.43801
95.125	4.22
95.1667	4.22
95.2083	4.22
95.25	4.22
95.2917	4.22
95.3333	4.22
95.375	4.082
95.4167	4.082
95.4583	4.082
95.5	3.898
95.5417	3.898
95.5833	3.898
95.625	3.3
95.6667	3.3
95.7083	3.3
95.75	3.3
95.7917	3.3
95.8333	3.3
95.875	3.3
95.9167	3.3
95.9583	3.3
96	3.162
96.0417	3.162
96.0833	3.162
96.125	3.162
96.1667	3.162
96.2083	3.162
96.25	3.162
96.2917	3.162
96.3333	3.162
96.375	3.162
96.4167	3.162
96.4583	3.162
96.5	3.162
96.5417	3.162
96.5833	3.162
96.625	3.162
96.6667	3.162
96.7083	3.162
96.75	3.162
96.7917	3.162
96.8333	3.162
96.875	3.162
96.9167	3.162
96.9583	3.162
97	3.162
97.0417	3.162
97.0833	3.16201
97.125	4.22
97.1667	4.22
97.2083	4.22
97.25	4.082
97.2917	4.082
97.3333	4.082
97.375	3.898
97.4167	3.898
97.4583	3.898
97.5	3.898
97.5417	3.898
97.5833	3.898
97.625	3.898
97.6667	3.898
97.7083	3.898
97.75	3.898
97.7917	3.898
97.8333	3.898
97.875	3.898
97.9167	3.898
97.9583	3.898
98	3.898
98.0417	3.898
98.0833	3.898
98.125	3.898
98.1667	3.898
98.2083	3.898
98.25	2.84
98.2917	2.84
98.3333	2.84
98.375	2.702
98.4167	2.702
98.4583	2.702
98.5	2.702
98.5417	2.702
98.5833	2.702
98.625	2.702
98.6667	2.702
98.7083	2.702
98.75	2.702
98.7917	2.702
98.8333	2.702
98.875	2.702
98.9167	2.702
98.9583	2.702
99	2.702
99.0417	2.702
99.0833	2.702
99.125	2.702
99.1667	2.702
99.2083	2.702
99.25	2.702
99.2917	2.702
99.3333	2.702
99.375	2.702
99.4167	2.702
99.4583	2.70201
99.5	3.76
99.5417	3.76
99.5833	3.76
99.625	3.76
99.6667	3.76
99.7083	3.76
99.75	3.76
99.7917	3.76
99.8333	3.76
99.875	3.76
99.9167	3.76
99.9583	3.76
100	3.76
100.042	3.76
100.083	3.76
100.125	3.76
100.167	3.76
100.208	3.76
100.25	4.358
100.292	4.358
100.333	4.358
100.375	4.358
100.417	4.358
100.458	4.358
100.5	4.358
100.542	4.358
100.583	4.358
100.625	4.358
100.667	4.358
100.708	4.358
100.75	4.358
100.792	4.358
100.833	4.358
100.875	4.358
100.917	4.358
100.958	4.358
101	4.542
101.042	4.542
101.083	4.54196
101.125	4.082
101.167	4.082
101.208	4.082
101.25	4.082
101.292	4.082
101.333	4.082
101.375	4.082
101.417	4.082
101.458	4.082
101.5	4.082
101.542	4.082
101.583	4.082
101.625	4.082
101.667	4.082
101.708	4.082
101.75	4.082
101.792	4.082
101.833	4.082
101.875	4.082
101.917	4.082
101.958	4.082
102	4.082
102.042	4.082
102.083	4.082
102.125	4.082
102.167	4.082
102.208	4.082
102.25	4.082
102.292	4.082
102.333	4.082
102.375	4.082
102.417	4.082
102.458	4.082
102.5	4.082
102.542	4.082
102.583	4.082
102.625	4.082
102.667	4.082
102.708	4.08208
102.75	4.22
102.792	4.22
102.833	4.22
102.875	4.22
102.917	4.22
102.958	4.22
103	4.22
103.042	4.22
103.083	4.22
103.125	4.22
103.167	4.22
103.208	4.22
103.25	4.22
103.292	4.22
103.333	4.22004
103.375	4.358
103.417	4.358
103.458	4.358
103.5	4.358
103.542	4.358
103.583	4.358
103.625	4.358
103.667	4.358
103.708	4.358
103.75	4.358
103.792	4.358
103.833	4.358
103.875	4.358
103.917	4.358
103.958	4.358
104	4.358
104.042	4.358
104.083	4.358
104.125	4.358
104.167	4.358
104.208	4.358
104.25	4.358
104.292	4.358
104.333	4.358
104.375	4.358
104.417	4.358
104.458	4.358
104.5	4.358
104.542	4.358
104.583	4.358
104.625	4.358
104.667	4.358
104.708	4.358
104.75	4.358
104.792	4.358
104.833	4.358
104.875	4.358
104.917	4.358
104.958	4.358
105	4.358
105.042	4.358
105.083	4.358
105.125	4.358
105.167	4.358
105.208	4.358
105.25	4.358
105.292	4.358
105.333	4.358
105.375	4.358
105.417	4.358
105.458	4.358
105.5	4.358
105.542	4.358
105.583	4.358
105.625	4.358
105.667	4.358
105.708	4.358
105.75	4.358
105.792	4.358
105.833	4.358
105.875	4.358
105.917	4.358
105.958	4.358
106	4.358
106.042	4.358
106.083	4.358
106.125	4.358
106.167	4.358
106.208	4.358
106.25	4.358
106.292	4.358
106.333	4.358
106.375	4.358
106.417	4.358
106.458	4.358
106.5	4.22
106.542	4.22
106.583	4.22
106.625	4.22
106.667	4.22
106.708	4.22
106.75	4.22
106.792	4.22
106.833	4.22
106.875	4.22
106.917	4.22
106.958	4.22
107	4.22
107.042	4.22
107.083	4.22
107.125	4.22
107.167	4.22
107.208	4.22
107.25	4.22
107.292	4.22
107.333	4.22
107.375	4.22
107.417	4.22
107.458	4.22
107.5	4.22
107.542	4.22
107.583	4.22
107.625	4.22
107.667	4.22
107.708	4.22
107.75	4.22
107.792	4.22
107.833	4.22
107.875	4.22
107.917	4.22
107.958	4.22
108	4.22
108.042	4.22
108.083	4.22
108.125	4.22
108.167	4.22
108.208	4.22
108.25	4.22
108.292	4.22
108.333	4.22
108.375	4.22
108.417	4.22
108.458	4.22
108.5	4.22
108.542	4.22
108.583	4.22
108.625	4.22
108.667	4.22
108.708	4.22
108.75	4.22
108.792	4.22
108.833	4.22
108.875	4.22
108.917	4.22
108.958	4.22
109	4.22
109.042	4.22
109.083	4.22
109.125	4.22
109.167	4.22
109.208	4.22008
109.25	4.818
109.292	4.818
109.333	4.818
109.375	4.818
109.417	4.818
109.458	4.818
109.5	4.818
109.542	4.818
109.583	4.818
109.625	4.818
109.667	4.818
109.708	4.818
109.75	4.818
109.792	4.818
109.833	4.818
109.875	4.542
109.917	4.542
109.958	4.542
110	4.542
110.042	4.542
110.083	4.542
110.125	4.542
110.167	4.542
110.208	4.542
110.25	4.542
110.292	4.542
110.333	4.542
110.375	4.542
110.417	4.542
110.458	4.542
110.5	4.542
110.542	4.542
110.583	4.542
110.625	4.542
110.667	4.542
110.708	4.542
110.75	4.542
110.792	4.542
110.833	4.542
110.875	4.542
110.917	4.542
110.958	4.542
111	4.542
111.042	4.542
111.083	4.54207
111.125	4.68
111.167	4.68
111.208	4.68
111.25	4.68
111.292	4.68
111.333	4.68
111.375	4.68
111.417	4.68
111.458	4.68
111.5	4.68
111.542	4.68
111.583	4.68
111.625	4.68
111.667	4.68
111.708	4.68
111.75	4.68
111.792	4.68
111.833	4.68
111.875	4.68
111.917	4.68
111.958	4.68004
112	5.002
112.042	5.002
112.083	5.00197
112.125	4.68
112.167	4.68
112.208	4.68
112.25	4.68
112.292	4.68
112.333	4.68
112.375	4.68
112.417	4.68
112.458	4.68
112.5	4.68
112.542	4.68
112.583	4.67994
112.625	3.898
112.667	3.898
112.708	3.898
112.75	3.898
112.792	3.898
112.833	3.898
112.875	3.898
112.917	3.898
112.958	3.898
113	3.898
113.042	3.898
113.083	3.898
113.125	3.898
113.167	3.898
113.208	3.898
113.25	3.898
113.292	3.898
113.333	3.898
113.375	3.898
113.417	3.898
113.458	3.898
113.5	3.898
113.542	3.898
113.583	3.898
113.625	3.898
113.667	3.898
113.708	3.898
113.75	3.898
113.792	3.898
113.833	3.898
113.875	3.898
113.917	3.898
113.958	3.898
114	3.898
114.042	3.898
114.083	3.89803
114.125	4.22
114.167	4.22
114.208	4.22
114.25	4.22
114.292	4.22
114.333	4.22
114.375	4.22
114.417	4.22
114.458	4.22
114.5	4.22
114.542	4.22
114.583	4.22
114.625	4.22
114.667	4.22
114.708	4.22
114.75	4.22
114.792	4.22
114.833	4.22
114.875	4.22
114.917	4.22
114.958	4.22
115	4.22
115.042	4.22
115.083	4.22
115.125	4.22
115.167	4.22
115.208	4.22004
115.25	4.68
115.292	4.68
115.333	4.68
115.375	4.68
115.417	4.68
115.458	4.68
115.5	4.68
115.542	4.68
115.583	4.68
115.625	4.68
115.667	4.68
115.708	4.68001
115.75	4.542
115.792	4.542
115.833	4.542
115.875	4.542
115.917	4.542
115.958	4.542
116	4.542
116.042	4.542
116.083	4.542
116.125	4.542
116.167	4.542
116.208	4.542
116.25	4.542
116.292	4.542
116.333	4.542
116.375	4.542
116.417	4.542
116.458	4.542
116.5	4.542
116.542	4.542
116.583	4.542
116.625	4.542
116.667	4.542
116.708	4.542
116.75	4.542
116.792	4.542
116.833	4.542
116.875	4.358
116.917	4.358
116.958	4.35798
117	4.082
117.042	4.082
117.083	4.082
117.125	4.082
117.167	4.082
117.208	4.082
117.25	4.082
117.292	4.082
117.333	4.08197
117.375	3.76
117.417	3.76
117.458	3.76
117.5	3.76
117.542	3.76
117.583	3.76
117.625	3.76
117.667	3.76
117.708	3.76
117.75	3.76
117.792	3.76
117.833	3.76
117.875	3.76
117.917	3.76
117.958	3.76
118	3.76
118.042	3.76
118.083	3.76
118.125	3.76
118.167	3.76
118.208	3.76
118.25	3.76
118.292	3.76
118.333	3.76
118.375	3.76
118.417	3.76
118.458	3.76005
118.5	4.22
118.542	4.22
118.583	4.22
118.625	4.22
118.667	4.22
118.708	4.22
118.75	4.22
118.792	4.22
118.833	4.22
118.875	4.082
118.917	4.082
118.958	4.082
119	4.082
119.042	4.082
119.083	4.082
119.125	4.082
119.167	4.082
119.208	4.082
119.25	4.082
119.292	4.082
119.333	4.082
119.375	4.082
119.417	4.082
119.458	4.082
119.5	4.082
119.542	4.082
119.583	4.082
119.625	4.082
119.667	4.082
119.708	4.082
119.75	4.082
119.792	4.082
119.833	4.082
119.875	4.082
119.917	4.082
119.958	4.08202
120	4.22
120.042	4.22
120.083	4.22
120.125	4.22
120.167	4.22
120.208	4.22
120.25	4.22
120.292	4.22
120.333	4.22003
120.375	4.542
120.417	4.542
120.458	4.54205
120.5	4.68
120.542	4.68
120.583	4.68
120.625	4.68
120.667	4.68
120.708	4.67994
120.75	3.898
120.792	3.898
120.833	3.898
120.875	3.898
120.917	3.898
120.958	3.898
121	3.898
121.042	3.898
121.083	3.898
121.125	3.898
121.167	3.898
121.208	3.898
121.25	3.898
121.292	3.898
121.333	3.898
121.375	3.898
121.417	3.898
121.458	3.898
121.5	3.898
121.542	3.898
121.583	3.898
121.625	3.898
121.667	3.898
121.708	3.898
121.75	3.898
121.792	3.898
121.833	3.89804
121.875	4.082
121.917	4.082
121.958	4.082
122	4.082
122.042	4.082
122.083	4.082
122.125	4.082
122.167	4.082
122.208	4.082
122.25	4.082
122.292	4.082
122.333	4.082
122.375	4.082
122.417	4.082
122.458	4.082
122.5	4.082
122.542	4.082
122.583	4.082
122.625	4.082
122.667	4.082
122.708	4.082
122.75	4.082
122.792	4.082
122.833	4.08201
122.875	3.898
122.917	3.898
122.958	3.89799
123	3.76
123.042	3.76
123.083	3.76
123.125	3.76
123.167	3.76
123.208	3.76
123.25	3.76
123.292	3.76
123.333	3.76
123.375	3.76
123.417	3.76
123.458	3.76
123.5	3.76
123.542	3.76
123.583	3.76
123.625	3.76
123.667	3.76
123.708	3.76
123.75	3.622
123.792	3.622
123.833	3.62197
123.875	3.3
123.917	3.3
123.958	3.3
124	3.3
124.042	3.3
124.083	3.3
124.125	3.3
124.167	3.3
124.208	3.3
124.25	3.3
124.292	3.3
124.333	3.3
124.375	3.3
124.417	3.3
124.458	3.3
124.5	3.3
124.542	3.3
124.583	3.3
124.625	3.3
124.667	3.3
124.708	3.3
124.75	3.3
124.792	3.3
124.833	3.3
124.875	3.3
124.917	3.3
124.958	3.3
125	3.3
125.042	3.3
125.083	3.30001
125.125	3.438
125.167	3.438
125.208	3.43803
125.25	3.76
125.292	3.76
125.333	3.76
125.375	3.76
125.417	3.76
125.458	3.76
125.5	3.76
125.542	3.76
125.583	3.76
125.625	3.76
125.667	3.76
125.708	3.76
125.75	3.76
125.792	3.76
125.833	3.76
125.875	3.76
125.917	3.76
125.958	3.76
126	3.76
126.042	3.76
126.083	3.76
126.125	3.76
126.167	3.76
126.208	3.76005
126.25	4.22
126.292	4.22
126.333	4.22
126.375	4.22
126.417	4.22
126.458	4.22
126.5	4.22
126.542	4.22
126.583	4.22
126.625	4.22
126.667	4.22
126.708	4.22
126.75	4.22
126.792	4.22
126.833	4.22
126.875	4.22
126.917	4.22
126.958	4.22
127	4.22
127.042	4.22
127.083	4.22
127.125	4.22
127.167	4.22
127.208	4.22
127.25	4.22
127.292	4.22
127.333	4.22
127.375	4.22
127.417	4.22
127.458	4.22
127.5	4.082
127.542	4.082
127.583	4.082
127.625	4.082
127.667	4.082
127.708	4.082
127.75	4.082
127.792	4.082
127.833	4.082
127.875	4.082
127.917	4.082
127.958	4.082
128	4.082
128.042	4.082
128.083	4.082
128.125	4.082
128.167	4.082
128.208	4.082
128.25	4.082
128.292	4.082
128.333	4.082
128.375	4.082
128.417	4.082
128.458	4.082
128.5	4.082
128.542	4.082
128.583	4.082
128.625	4.082
128.667	4.082
128.708	4.08202
128.75	4.358
128.792	4.358
128.833	4.358
128.875	4.358
128.917	4.358
128.958	4.358
129	4.358
129.042	4.358
129.083	4.358
129.125	4.358
129.167	4.358
129.208	4.358
129.25	4.22
129.292	4.22
129.333	4.21999
129.375	4.082
129.417	4.082
129.458	4.082
129.5	4.082
129.542	4.082
129.583	4.082
129.625	4.082
129.667	4.082
129.708	4.082
129.75	4.082
129.792	4.082
129.833	4.082
129.875	4.082
129.917	4.082
129.958	4.082
130	4.082
130.042	4.082
130.083	4.082
130.125	4.082
130.167	4.082
130.208	4.082
130.25	4.082
130.292	4.082
130.333	4.082
130.375	4.082
130.417	4.082
130.458	4.08204
130.5	4.358
130.542	4.358
130.583	4.358
130.625	4.358
130.667	4.358
130.708	4.358
130.75	4.22
130.792	4.22
130.833	4.22
130.875	4.22
130.917	4.22
130.958	4.22
131	4.22
131.042	4.22
131.083	4.22
131.125	4.22
131.167	4.22
131.208	4.22
131.25	4.22
131.292	4.22
131.333	4.22
131.375	4.22
131.417	4.22
131.458	4.22
131.5	4.22
131.542	4.22
131.583	4.22
131.625	4.22
131.667	4.22
131.708	4.22
131.75	4.22
131.792	4.22
131.833	4.22
131.875	4.22
131.917	4.22
131.958	4.22
132	4.22
132.042	4.22
132.083	4.22008
132.125	4.542
132.167	4.542
132.208	4.542
132.25	4.542
132.292	4.542
132.333	4.542
132.375	4.542
132.417	4.542
132.458	4.542
132.5	4.542
132.542	4.542
132.583	4.542
132.625	4.542
132.667	4.542
132.708	4.542
132.75	4.542
132.792	4.542
132.833	4.542
132.875	4.22
132.917	4.22
132.958	4.22
133	4.22
133.042	4.22
133.083	4.22
133.125	4.22
133.167	4.22
133.208	4.22
133.25	4.22
133.292	4.22
133.333	4.22
133.375	4.22
133.417	4.22
133.458	4.22
133.5	4.22
133.542	4.22
133.583	4.22
133.625	4.22
133.667	4.22
133.708	4.22
133.75	4.22
133.792	4.22
133.833	4.22
133.875	4.22
133.917	4.22
133.958	4.22
134	4.22
134.042	4.22
134.083	4.22
134.125	4.22
134.167	4.22
134.208	4.22008
134.25	4.542
134.292	4.542
134.333	4.542
134.375	4.542
134.417	4.542
134.458	4.542
134.5	4.542
134.542	4.542
134.583	4.54206
134.625	4.68
134.667	4.68
134.708	4.68
134.75	4.68
134.792	4.68
134.833	4.68
134.875	4.68
134.917	4.68
134.958	4.68
135	4.68
135.042	4.68
135.083	4.68
135.125	4.68
135.167	4.68
135.208	4.68
135.25	4.68
135.292	4.68
135.333	4.68
135.375	4.68
135.417	4.68
135.458	4.68
135.5	4.68
135.542	4.68
135.583	4.68003
135.625	5.002
135.667	5.002
135.708	5.002
135.75	5.002
135.792	5.002
135.833	5.00201
135.875	5.14
135.917	5.14
135.958	5.14
136	5.14
136.042	5.14
136.083	5.14
136.125	4.818
136.167	4.818
136.208	4.818
136.25	4.818
136.292	4.818
136.333	4.818
136.375	4.818
136.417	4.818
136.458	4.818
136.5	4.818
136.542	4.818
136.583	4.818
136.625	4.818
136.667	4.818
136.708	4.818
136.75	4.818
136.792	4.818
136.833	4.818
136.875	4.818
136.917	4.818
136.958	4.818
137	4.818
137.042	4.818
137.083	4.818
137.125	4.818
137.167	4.818
137.208	4.818
137.25	4.818
137.292	4.818
137.333	4.818
137.375	4.818
137.417	4.818
137.458	4.818
137.5	4.22
137.542	4.22
137.583	4.22
137.625	4.22
137.667	4.22
137.708	4.22
137.75	4.22
137.792	4.22
137.833	4.22
137.875	4.22
137.917	4.22
137.958	4.22
138	4.22
138.042	4.22
138.083	4.22
138.125	4.22
138.167	4.22
138.208	4.22
138.25	4.22
138.292	4.22
138.333	4.22
138.375	4.22
138.417	4.22
138.458	4.22
138.5	4.22
138.542	4.22
