67.875	4.358
67.9167	4.358
67.9583	4.35799
68	2.84
68.0417	2.84
68.0833	2.84
68.125	2.84
68.1667	2.84
68.2083	2.84
68.25	2.84
68.2917	2.84
68.3333	2.84
68.375	2.84
68.4167	2.84
68.4583	2.84
68.5	2.84
68.5417	2.84
68.5833	2.84
68.625	2.84
68.6667	2.84
68.7083	2.84
68.75	2.84
68.7917	2.84
68.8333	2.84
68.875	2.84
68.9167	2.84
68.9583	2.84
69	2.84
69.0417	2.84
69.0833	2.84
69.125	2.978
69.1667	2.978
69.2083	2.97801
69.25	3.898
69.2917	3.898
69.3333	3.89801
69.375	4.082
69.4167	4.082
69.4583	4.082
69.5	4.082
69.5417	4.082
69.5833	4.082
69.625	4.082
69.6667	4.082
69.7083	4.082
69.75	4.22
69.7917	4.22
69.8333	4.22
69.875	4.68
69.9167	4.68
69.9583	4.68
70	4.68
70.0417	4.68
70.0833	4.68
70.125	4.358
70.1667	4.358
70.2083	4.358
70.25	4.358
70.2917	4.358
70.3333	4.358
70.375	4.358
70.4167	4.358
70.4583	4.358
70.5	4.358
70.5417	4.358
70.5833	4.358
70.625	4.358
70.6667	4.358
70.7083	4.358
70.75	4.358
70.7917	4.358
70.8333	4.358
70.875	4.358
70.9167	4.358
70.9583	4.358
71	4.358
71.0417	4.358
71.0833	4.358
71.125	4.358
71.1667	4.358
71.2083	4.35801
71.25	5.14
71.2917	5.14
71.3333	5.14
71.375	5.14
71.4167	5.14
71.4583	5.14
71.5	5.14
71.5417	5.14
71.5833	5.14
71.625	5.14
71.6667	5.14
71.7083	5.14
71.75	5.14
71.7917	5.14
71.8333	5.14
71.875	5.14
71.9167	5.14
71.9583	5.14
72	5.14
72.0417	5.14
72.0833	5.14
72.125	5.14
72.1667	5.14
72.2083	5.14
72.25	5.14
72.2917	5.14
72.3333	5.14
72.375	5.14
72.4167	5.14
72.4583	5.14
72.5	5.14
72.5417	5.14
72.5833	5.14
72.625	5.14
72.6667	5.14
72.7083	5.14
72.75	5.14
72.7917	5.14
72.8333	5.14
72.875	5.14
72.9167	5.14
72.9583	5.14
73	5.462
73.0417	5.462
73.0833	5.462
73.125	5.462
73.1667	5.462
73.2083	5.462
73.25	5.462
73.2917	5.462
73.3333	5.462
73.375	5.462
73.4167	5.462
73.4583	5.46199
73.5	4.68
73.5417	4.68
73.5833	4.68
73.625	4.68
73.6667	4.68
73.7083	4.68
73.75	4.68
73.7917	4.68
73.8333	4.68
73.875	4.68
73.9167	4.68
73.9583	4.68
74	4.082
74.0417	4.082
74.0833	4.082
74.125	3.76
74.1667	3.76
74.2083	3.76
74.25	3.76
74.2917	3.76
74.3333	3.76
74.375	3.76
74.4167	3.76
74.4583	3.76
74.5	3.76
74.5417	3.76
74.5833	3.76
74.625	3.76
74.6667	3.76
74.7083	3.76
74.75	3.76
74.7917	3.76
74.8333	3.76
74.875	3.76
74.9167	3.76
74.9583	3.76
75	3.76
75.0417	3.76
75.0833	3.76
75.125	3.76
75.1667	3.76
75.2083	3.76
75.25	3.76
75.2917	3.76
75.3333	3.76
75.375	3.76
75.4167	3.76
75.4583	3.76
75.5	3.76
75.5417	3.76
75.5833	3.76
75.625	3.76
75.6667	3.76
75.7083	3.76
75.75	3.76
75.7917	3.76
75.8333	3.76001
75.875	4.358
75.9167	4.358
75.9583	4.358
76	4.358
76.0417	4.358
76.0833	4.358
76.125	4.358
76.1667	4.358
76.2083	4.358
76.25	4.358
76.2917	4.358
76.3333	4.358
76.375	4.358
76.4167	4.358
76.4583	4.358
76.5	4.358
76.5417	4.358
76.5833	4.358
76.625	4.358
76.6667	4.358
76.7083	4.358
76.75	4.358
76.7917	4.358
76.8333	4.358
76.875	4.358
76.9167	4.358
76.9583	4.358
77	4.358
77.0417	4.358
77.0833	4.358
77.125	4.358
77.1667	4.358
77.2083	4.358
77.25	4.818
77.2917	4.818
77.3333	4.818
77.375	4.818
77.4167	4.818
77.4583	4.818
77.5	4.818
77.5417	4.818
77.5833	4.818
77.625	4.818
77.6667	4.818
77.7083	4.818
77.75	4.542
77.7917	4.542
77.8333	4.542
77.875	4.542
77.9167	4.542
77.9583	4.542
78	4.542
78.0417	4.542
78.0833	4.542
78.125	4.542
78.1667	4.542
78.2083	4.542
78.25	4.542
78.2917	4.542
78.3333	4.542
78.375	4.542
78.4167	4.542
78.4583	4.542
78.5	4.542
78.5417	4.542
78.5833	4.542
78.625	4.542
78.6667	4.542
78.7083	4.542
78.75	4.542
78.7917	4.542
78.8333	4.54201
78.875	5.002
78.9167	5.002
78.9583	5.002
79	5.002
79.0417	5.002
79.0833	5.002
79.125	5.002
79.1667	5.002
79.2083	5.002
79.25	5.002
79.2917	5.002
79.3333	5.002
79.375	5.002
79.4167	5.002
79.4583	5.002
79.5	5.002
79.5417	5.002
79.5833	5.002
79.625	4.542
79.6667	4.542
79.7083	4.542
79.75	4.542
79.7917	4.542
79.8333	4.542
79.875	4.542
79.9167	4.542
79.9583	4.542
80	4.542
80.0417	4.542
80.0833	4.542
80.125	4.542
80.1667	4.542
80.2083	4.542
80.25	4.542
80.2917	4.542
80.3333	4.542
80.375	4.542
80.4167	4.542
80.4583	4.542
80.5	4.542
80.5417	4.542
80.5833	4.542
80.625	4.542
80.6667	4.542
80.7083	4.542
80.75	4.542
80.7917	4.542
80.8333	4.542
80.875	4.542
80.9167	4.542
80.9583	4.542
81	4.542
81.0417	4.542
81.0833	4.542
81.125	4.542
81.1667	4.542
81.2083	4.54201
81.25	4.818
81.2917	4.818
81.3333	4.818
81.375	4.818
81.4167	4.818
81.4583	4.818
81.5	4.818
81.5417	4.818
81.5833	4.818
81.625	4.818
81.6667	4.818
81.7083	4.818
81.75	4.818
81.7917	4.818
81.8333	4.818
81.875	4.818
81.9167	4.818
81.9583	4.818
82	4.818
82.0417	4.818
82.0833	4.818
82.125	4.818
82.1667	4.818
82.2083	4.81801
82.25	5.278
82.2917	5.278
82.3333	5.278
82.375	5.278
82.4167	5.278
82.4583	5.278
82.5	5.278
82.5417	5.278
82.5833	5.278
82.625	5.278
82.6667	5.278
82.7083	5.278
82.75	5.278
82.7917	5.278
82.8333	5.278
82.875	5.278
82.9167	5.278
82.9583	5.278
83	5.278
83.0417	5.278
83.0833	5.278
83.125	5.278
83.1667	5.278
83.2083	5.278
83.25	5.278
83.2917	5.278
83.3333	5.278
83.375	5.278
83.4167	5.278
83.4583	5.278
83.5	5.278
83.5417	5.278
83.5833	5.278
83.625	5.278
83.6667	5.278
83.7083	5.278
83.75	5.278
83.7917	5.278
83.8333	5.278
83.875	5.278
83.9167	5.278
83.9583	5.278
84	5.278
84.0417	5.278
84.0833	5.278
84.125	5.278
84.1667	5.278
84.2083	5.278
84.25	5.278
84.2917	5.278
84.3333	5.278
84.375	5.278
84.4167	5.278
84.4583	5.278
84.5	5.278
84.5417	5.278
84.5833	5.278
84.625	5.278
84.6667	5.278
84.7083	5.278
84.75	5.278
84.7917	5.278
84.8333	5.278
84.875	4.818
84.9167	4.818
84.9583	4.818
85	4.68
85.0417	4.68
85.0833	4.68
85.125	4.68
85.1667	4.68
85.2083	4.68
85.25	4.68
85.2917	4.68
85.3333	4.68
85.375	4.68
85.4167	4.68
85.4583	4.68
85.5	4.22
85.5417	4.22
85.5833	4.22
85.625	4.22
85.6667	4.22
85.7083	4.22
85.75	4.22
85.7917	4.22
85.8333	4.22
85.875	4.22
85.9167	4.22
85.9583	4.22
86	4.22
86.0417	4.22
86.0833	4.22
86.125	4.22
86.1667	4.22
86.2083	4.22
86.25	4.22
86.2917	4.22
86.3333	4.22
86.375	4.22
86.4167	4.22
86.4583	4.22
86.5	4.22
86.5417	4.22
86.5833	4.22
86.625	4.68
86.6667	4.68
86.7083	4.68
86.75	5.002
86.7917	5.002
86.8333	5.002
86.875	5.278
86.9167	5.278
86.9583	5.278
87	5.278
87.0417	5.278
87.0833	5.278
87.125	5.278
87.1667	5.278
87.2083	5.278
87.25	5.278
87.2917	5.278
87.3333	5.278
87.375	5.278
87.4167	5.278
87.4583	5.278
87.5	5.278
87.5417	5.278
87.5833	5.278
87.625	5.462
87.6667	5.462
87.7083	5.462
87.75	5.14
87.7917	5.14
87.8333	5.14
87.875	5.14
87.9167	5.14
87.9583	5.14
88	5.14
88.0417	5.14
88.0833	5.14
88.125	5.14
88.1667	5.14
88.2083	5.14
88.25	5.14
88.2917	5.14
88.3333	5.14
88.375	5.14
88.4167	5.14
88.4583	5.14
88.5	5.14
88.5417	5.14
88.5833	5.14
88.625	5.14
88.6667	5.14
88.7083	5.14
88.75	5.14
88.7917	5.14
88.8333	5.14
88.875	5.14
88.9167	5.14
88.9583	5.14
89	4.818
89.0417	4.818
89.0833	4.818
89.125	4.818
89.1667	4.818
89.2083	4.818
89.25	4.818
89.2917	4.818
89.3333	4.818
89.375	4.818
89.4167	4.818
89.4583	4.818
89.5	4.818
89.5417	4.818
89.5833	4.818
89.625	4.818
89.6667	4.818
89.7083	4.818
89.75	4.818
89.7917	4.818
89.8333	4.818
89.875	4.818
89.9167	4.818
89.9583	4.818
90	4.818
90.0417	4.818
90.0833	4.818
90.125	4.818
90.1667	4.818
90.2083	4.818
90.25	4.818
90.2917	4.818
90.3333	4.818
90.375	4.818
90.4167	4.818
90.4583	4.818
90.5	5.14
90.5417	5.14
90.5833	5.14
90.625	5.14
90.6667	5.14
90.7083	5.14
90.75	5.14
90.7917	5.14
90.8333	5.14
90.875	5.14
90.9167	5.14
90.9583	5.14
91	5.002
91.0417	5.002
91.0833	5.002
91.125	4.818
91.1667	4.818
91.2083	4.818
91.25	4.68
91.2917	4.68
91.3333	4.68
91.375	4.68
91.4167	4.68
91.4583	4.68
91.5	4.68
91.5417	4.68
91.5833	4.68
91.625	4.68
91.6667	4.68
91.7083	4.68
91.75	4.68
91.7917	4.68
91.8333	4.68
91.875	4.68
91.9167	4.68
91.9583	4.68
92	4.68
92.0417	4.68
92.0833	4.68
92.125	4.68
92.1667	4.68
92.2083	4.68
92.25	4.68
92.2917	4.68
92.3333	4.68
92.375	4.68
92.4167	4.68
92.4583	4.67999
92.5	3.898
92.5417	3.898
92.5833	3.898
92.625	3.898
92.6667	3.898
92.7083	3.898
92.75	3.898
92.7917	3.898
92.8333	3.898
92.875	3.898
92.9167	3.898
92.9583	3.898
93	3.898
93.0417	3.898
93.0833	3.898
93.125	3.622
93.1667	3.622
93.2083	3.622
93.25	3.622
93.2917	3.622
93.3333	3.622
93.375	3.622
93.4167	3.622
93.4583	3.622
93.5	3.622
93.5417	3.622
93.5833	3.622
93.625	3.622
93.6667	3.622
93.7083	3.622
93.75	3.622
93.7917	3.622
93.8333	3.622
93.875	3.622
93.9167	3.622
93.9583	3.622
94	3.622
94.0417	3.622
94.0833	3.622
94.125	3.622
94.1667	3.622
94.2083	3.622
94.25	3.622
94.2917	3.622
94.3333	3.622
94.375	3.622
94.4167	3.622
94.4583	3.622
94.5	3.622
94.5417	3.622
94.5833	3.622
94.625	3.622
94.6667	3.622
94.7083	3.622
94.75	3.622
94.7917	3.622
94.8333	3.62201
94.875	4.22
94.9167	4.22
94.9583	4.22
95	4.22
95.0417	4.22
95.0833	4.22
95.125	4.22
95.1667	4.22
95.2083	4.22
95.25	4.22
95.2917	4.22
95.3333	4.22
95.375	4.22
95.4167	4.22
95.4583	4.22
95.5	4.22
95.5417	4.22
95.5833	4.22
95.625	4.358
95.6667	4.358
95.7083	4.358
95.75	4.358
95.7917	4.358
95.8333	4.35801
95.875	4.542
95.9167	4.542
95.9583	4.542
96	4.542
96.0417	4.542
96.0833	4.542
96.125	4.542
96.1667	4.542
96.2083	4.542
96.25	4.542
96.2917	4.542
96.3333	4.542
96.375	4.542
96.4167	4.542
96.4583	4.542
96.5	4.542
96.5417	4.542
96.5833	4.542
96.625	4.68
96.6667	4.68
96.7083	4.68
96.75	4.68
96.7917	4.68
96.8333	4.68
96.875	5.002
96.9167	5.002
96.9583	5.002
97	5.002
97.0417	5.002
97.0833	5.002
97.125	5.002
97.1667	5.002
97.2083	5.002
97.25	5.002
97.2917	5.002
97.3333	5.002
97.375	5.14
97.4167	5.14
97.4583	5.14
97.5	5.14
97.5417	5.14
97.5833	5.14
97.625	5.14
97.6667	5.14
97.7083	5.14
97.75	5.002
97.7917	5.002
97.8333	5.002
97.875	5.002
97.9167	5.002
97.9583	5.002
98	5.002
98.0417	5.002
98.0833	5.002
98.125	4.818
98.1667	4.818
98.2083	4.818
98.25	4.818
98.2917	4.818
98.3333	4.818
98.375	4.818
98.4167	4.818
98.4583	4.818
98.5	4.818
98.5417	4.818
98.5833	4.818
98.625	4.082
98.6667	4.082
98.7083	4.082
98.75	4.082
98.7917	4.082
98.8333	4.082
98.875	4.082
98.9167	4.082
98.9583	4.082
99	4.082
99.0417	4.082
99.0833	4.082
99.125	4.082
99.1667	4.082
99.2083	4.082
99.25	4.082
99.2917	4.082
99.3333	4.082
99.375	4.082
99.4167	4.082
99.4583	4.082
99.5	4.082
99.5417	4.082
99.5833	4.082
99.625	4.082
99.6667	4.082
99.7083	4.082
99.75	4.082
99.7917	4.082
99.8333	4.082
99.875	4.082
99.9167	4.082
99.9583	4.082
100	4.082
100.042	4.082
100.083	4.082
100.125	4.082
100.167	4.082
100.208	4.08201
100.25	4.22
100.292	4.22
100.333	4.22
100.375	4.22
100.417	4.22
100.458	4.22
100.5	4.22
100.542	4.22
100.583	4.22
100.625	4.22
100.667	4.22
100.708	4.22
100.75	4.22
100.792	4.22
100.833	4.22
100.875	4.22
100.917	4.22
100.958	4.22
101	4.22
101.042	4.22
101.083	4.22001
101.125	4.358
101.167	4.358
101.208	4.358
101.25	4.358
101.292	4.358
101.333	4.358
101.375	4.358
101.417	4.358
101.458	4.358
101.5	4.358
101.542	4.358
101.583	4.358
101.625	4.358
101.667	4.358
101.708	4.358
101.75	4.358
101.792	4.358
101.833	4.35804
101.875	4.68
101.917	4.68
101.958	4.68
102	4.68
102.042	4.68
102.083	4.68001
102.125	4.818
102.167	4.818
102.208	4.818
102.25	4.818
102.292	4.818
102.333	4.818
102.375	4.818
102.417	4.818
102.458	4.818
102.5	4.818
102.542	4.818
102.583	4.818
102.625	4.818
102.667	4.818
102.708	4.81804
102.75	4.542
102.792	4.542
102.833	4.542
102.875	4.542
102.917	4.542
102.958	4.542
103	4.542
103.042	4.542
103.083	4.542
103.125	4.542
103.167	4.542
103.208	4.542
103.25	4.542
103.292	4.542
103.333	4.542
103.375	4.542
103.417	4.542
103.458	4.542
103.5	4.542
103.542	4.542
103.583	4.542
103.625	4.542
103.667	4.542
103.708	4.542
103.75	4.358
103.792	4.358
103.833	4.35798
103.875	4.082
103.917	4.082
103.958	4.082
104	4.082
104.042	4.082
104.083	4.082
104.125	4.082
104.167	4.082
104.208	4.082
104.25	4.082
104.292	4.082
104.333	4.082
104.375	4.082
104.417	4.082
104.458	4.082
104.5	4.082
104.542	4.082
104.583	4.082
104.625	4.082
104.667	4.082
104.708	4.082
104.75	4.082
104.792	4.082
104.833	4.082
104.875	4.082
104.917	4.082
104.958	4.08205
105	4.082
105.042	4.082
105.083	4.082
105.125	4.082
105.167	4.082
105.208	4.082
105.25	4.082
105.292	4.082
105.333	4.082
105.375	4.082
105.417	4.082
105.458	4.082
105.5	4.082
105.542	4.082
105.583	4.082
105.625	4.082
105.667	4.082
105.708	4.082
105.75	4.082
105.792	4.082
105.833	4.082
105.875	4.082
105.917	4.082
105.958	4.082
106	4.082
106.042	4.082
106.083	4.082
106.125	4.082
106.167	4.082
106.208	4.082
106.25	4.082
106.292	4.082
106.333	4.082
106.375	4.082
106.417	4.082
106.458	4.082
106.5	4.082
106.542	4.082
106.583	4.08204
106.625	4.358
106.667	4.358
106.708	4.358
106.75	4.358
106.792	4.358
106.833	4.358
106.875	4.358
106.917	4.358
106.958	4.35804
107	4.818
107.042	4.818
107.083	4.81804
107.125	5.14
107.167	5.14
107.208	5.14
107.25	5.14
107.292	5.14
107.333	5.14
107.375	5.14
107.417	5.14
107.458	5.14
107.5	5.14
107.542	5.14
107.583	5.14
107.625	5.14
107.667	5.14
107.708	5.14
107.75	5.14
107.792	5.14
107.833	5.14
107.875	5.14
107.917	5.14
107.958	5.14
108	5.14
108.042	5.14
108.083	5.14
108.125	5.14
108.167	5.14
108.208	5.14
108.25	5.14
108.292	5.14
108.333	5.14001
108.375	5.278
108.417	5.278
108.458	5.27801
108.5	5.14
108.542	5.14
108.583	5.14
108.625	5.14
108.667	5.14
108.708	5.14
108.75	5.14
108.792	5.14
108.833	5.14
108.875	4.818
108.917	4.818
108.958	4.818
109	4.818
109.042	4.818
109.083	4.818
109.125	4.818
109.167	4.818
109.208	4.818
109.25	4.818
109.292	4.818
109.333	4.818
109.375	4.818
109.417	4.818
109.458	4.818
109.5	4.818
109.542	4.818
109.583	4.818
109.625	4.818
109.667	4.818
109.708	4.818
109.75	4.818
109.792	4.818
109.833	4.818
109.875	4.818
109.917	4.818
109.958	4.81804
110	5.14
110.042	5.14
110.083	5.14
110.125	5.14
110.167	5.14
110.208	5.14
110.25	5.14
110.292	5.14
110.333	5.14
110.375	5.14
110.417	5.14
110.458	5.14
110.5	5.14
110.542	5.14
110.583	5.14
110.625	5.14
110.667	5.14
110.708	5.14
110.75	5.14
110.792	5.14
110.833	5.14004
110.875	5.462
110.917	5.462
110.958	5.462
111	5.462
111.042	5.462
111.083	5.462
111.125	5.462
111.167	5.462
111.208	5.462
111.25	5.278
111.292	5.278
111.333	5.278
111.375	5.278
111.417	5.278
111.458	5.278
111.5	5.278
111.542	5.278
111.583	5.278
111.625	5.278
111.667	5.278
111.708	5.278
111.75	5.278
111.792	5.278
111.833	5.278
111.875	5.278
111.917	5.278
111.958	5.278
112	4.358
112.042	4.358
112.083	4.358
112.125	4.358
112.167	4.358
112.208	4.358
112.25	4.358
112.292	4.358
112.333	4.358
112.375	4.358
112.417	4.358
112.458	4.358
112.5	4.358
112.542	4.358
112.583	4.358
112.625	4.358
112.667	4.358
112.708	4.358
112.75	4.358
112.792	4.358
112.833	4.358
112.875	4.358
112.917	4.358
112.958	4.358
113	4.358
113.042	4.358
113.083	4.358
113.125	4.358
113.167	4.358
113.208	4.358
113.25	4.358
113.292	4.358
113.333	4.35798
113.375	4.082
113.417	4.082
113.458	4.082
113.5	4.082
113.542	4.082
113.583	4.082
113.625	4.082
113.667	4.082
113.708	4.082
113.75	4.082
113.792	4.082
113.833	4.082
113.875	4.082
113.917	4.082
113.958	4.082
114	4.082
114.042	4.082
114.083	4.082
114.125	4.082
114.167	4.082
114.208	4.082
114.25	4.082
114.292	4.082
114.333	4.082
114.375	4.082
114.417	4.082
114.458	4.08204
114.5	4.358
114.542	4.358
114.583	4.358
114.625	4.358
114.667	4.358
114.708	4.358
114.75	4.358
114.792	4.358
114.833	4.358
114.875	4.358
114.917	4.358
114.958	4.35801
115	4.22
115.042	4.22
115.083	4.22
115.125	4.22
115.167	4.22
115.208	4.22
115.25	4.22
115.292	4.22
115.333	4.22
115.375	4.22
115.417	4.22
115.458	4.22
115.5	4.22
115.542	4.22
115.583	4.22
115.625	4.22
115.667	4.22
115.708	4.22
115.75	4.22
115.792	4.22
115.833	4.22
115.875	4.22
115.917	4.22
115.958	4.22
116	4.22
116.042	4.22
116.083	4.22005
116.125	4.542
116.167	4.542
116.208	4.542
116.25	4.542
116.292	4.542
116.333	4.542
116.375	4.542
116.417	4.542
116.458	4.542
116.5	4.542
116.542	4.542
116.583	4.542
116.625	4.542
116.667	4.542
116.708	4.542
116.75	4.542
116.792	4.542
116.833	4.542
116.875	4.22
116.917	4.22
116.958	4.22
117	4.22
117.042	4.22
117.083	4.22
117.125	4.22
117.167	4.22
117.208	4.22
117.25	4.22
117.292	4.22
117.333	4.22
117.375	4.22
117.417	4.22
117.458	4.22
117.5	4.22
117.542	4.22
117.583	4.22
117.625	4.22
117.667	4.22
117.708	4.22
117.75	4.22
117.792	4.22
117.833	4.22
117.875	4.22
117.917	4.22
117.958	4.22001
118	4.358
118.042	4.358
118.083	4.358
118.125	4.358
118.167	4.358
118.208	4.35804
118.25	4.818
118.292	4.818
118.333	4.818
118.375	4.818
118.417	4.818
118.458	4.818
118.5	4.818
118.542	4.818
118.583	4.818
118.625	4.818
118.667	4.818
118.708	4.81801
118.75	5.002
118.792	5.002
118.833	5.002
118.875	4.818
118.917	4.818
118.958	4.818
119	4.818
119.042	4.818
119.083	4.818
119.125	4.818
119.167	4.818
119.208	4.818
119.25	4.818
119.292	4.818
119.333	4.818
119.375	4.818
119.417	4.818
119.458	4.818
119.5	4.818
119.542	4.818
119.583	4.818
119.625	4.818
119.667	4.818
119.708	4.81799
119.75	4.68
119.792	4.68
119.833	4.67999
119.875	4.542
119.917	4.542
119.958	4.542
120	4.542
120.042	4.542
120.083	4.542
120.125	4.542
120.167	4.542
120.208	4.542
120.25	4.542
120.292	4.542
120.333	4.542
120.375	4.542
120.417	4.542
120.458	4.542
120.5	4.542
120.542	4.542
120.583	4.542
120.625	4.542
120.667	4.542
120.708	4.542
120.75	4.542
120.792	4.542
120.833	4.542
120.875	4.542
120.917	4.542
120.958	4.54201
121	4.68
121.042	4.68
121.083	4.67999
121.125	4.542
121.167	4.542
121.208	4.542
121.25	4.542
121.292	4.542
121.333	4.542
121.375	4.542
121.417	4.542
121.458	4.542
121.5	4.542
121.542	4.542
121.583	4.542
121.625	4.542
121.667	4.542
121.708	4.542
121.75	4.542
121.792	4.542
121.833	4.542
121.875	4.542
121.917	4.542
121.958	4.542
122	4.542
122.042	4.542
122.083	4.542
122.125	4.542
122.167	4.542
122.208	4.54206
122.25	5.278
122.292	5.278
122.333	5.27801
122.375	5.278
122.417	5.278
122.458	5.278
122.5	5.278
122.542	5.278
122.583	5.278
122.625	5.278
122.667	5.278
122.708	5.278
122.75	5.278
122.792	5.278
122.833	5.278
122.875	5.278
122.917	5.278
122.958	5.278
123	5.278
123.042	5.278
123.083	5.278
123.125	5.278
123.167	5.278
123.208	5.278
123.25	5.278
123.292	5.278
123.333	5.278
123.375	5.278
123.417	5.278
123.458	5.27801
123.5	5.278
123.542	5.278
123.583	5.27799
123.625	5.14
123.667	5.14
123.708	5.13999
123.75	5.002
123.792	5.002
123.833	5.00195
123.875	4.358
123.917	4.358
123.958	4.358
124	4.358
124.042	4.358
124.083	4.358
124.125	4.358
124.167	4.358
124.208	4.358
124.25	4.358
124.292	4.358
124.333	4.358
124.375	4.358
124.417	4.358
124.458	4.358
124.5	4.358
124.542	4.358
124.583	4.358
124.625	4.358
124.667	4.358
124.708	4.358
124.75	4.358
124.792	4.358
124.833	4.358
124.875	4.358
124.917	4.358
124.958	4.35807
125	4.68
125.042	4.68
125.083	4.67999
125.125	4.542
125.167	4.542
125.208	4.542
125.25	4.542
125.292	4.542
125.333	4.542
125.375	4.542
125.417	4.542
125.458	4.542
125.5	4.542
125.542	4.542
125.583	4.542
125.625	4.542
125.667	4.542
125.708	4.542
125.75	4.542
125.792	4.542
125.833	4.542
125.875	4.542
125.917	4.542
125.958	4.542
126	4.542
126.042	4.542
126.083	4.542
126.125	4.542
126.167	4.542
126.208	4.54202
126.25	4.818
126.292	4.818
126.333	4.818
126.375	4.818
126.417	4.818
126.458	4.818
126.5	4.818
126.542	4.818
126.583	4.818
126.625	4.818
126.667	4.818
126.708	4.818
126.75	4.818
126.792	4.818
126.833	4.818
126.875	4.818
126.917	4.818
126.958	4.818
127	4.818
127.042	4.818
127.083	4.81801
127.125	5.002
127.167	5.002
127.208	5.00202
127.25	5.14
127.292	5.14
127.333	5.14
127.375	5.14
127.417	5.14
127.458	5.14
127.5	4.68
127.542	4.68
127.583	4.68
127.625	4.68
127.667	4.68
127.708	4.68
127.75	4.68
127.792	4.68
127.833	4.68
127.875	4.68
127.917	4.68
127.958	4.68
128	4.68
128.042	4.68
128.083	4.67996
128.125	4.22
128.167	4.22
128.208	4.22
128.25	4.22
128.292	4.22
128.333	4.22
128.375	4.22
128.417	4.22
128.458	4.22
128.5	4.22
128.542	4.22
128.583	4.22
128.625	4.22
128.667	4.22
128.708	4.22
128.75	4.22
128.792	4.22
128.833	4.22
128.875	4.22
128.917	4.22
128.958	4.22
129	4.22
129.042	4.22
129.083	4.22
129.125	4.22
129.167	4.22
129.208	4.22005
129.25	4.542
129.292	4.542
129.333	4.542
129.375	4.542
129.417	4.542
129.458	4.542
129.5	4.542
129.542	4.542
129.583	4.54201
129.625	4.542
129.667	4.542
129.708	4.54199
129.75	4.358
129.792	4.358
129.833	4.35795
129.875	3.76
129.917	3.76
129.958	3.75997
130	3.438
130.042	3.438
130.083	3.438
130.125	3.438
130.167	3.438
130.208	3.438
130.25	3.438
130.292	3.438
130.333	3.438
130.375	3.438
130.417	3.438
130.458	3.438
130.5	3.438
130.542	3.438
130.583	3.438
130.625	3.438
130.667	3.438
130.708	3.438
130.75	3.438
130.792	3.438
130.833	3.438
130.875	3.438
130.917	3.438
130.958	3.438
131	3.438
131.042	3.438
131.083	3.438
131.125	3.438
131.167	3.438
131.208	3.43803
131.25	3.622
131.292	3.622
131.333	3.622
131.375	3.622
131.417	3.622
131.458	3.622
131.5	3.622
131.542	3.622
131.583	3.622
131.625	3.622
131.667	3.622
131.708	3.622
131.75	3.622
131.792	3.622
131.833	3.622
131.875	3.622
131.917	3.622
131.958	3.62202
132	3.76
132.042	3.76
132.083	3.76
132.125	3.76
132.167	3.76
132.208	3.76
132.25	3.76
132.292	3.76
132.333	3.76
132.375	3.76
132.417	3.76
132.458	3.76
132.5	3.76
132.542	3.76
132.583	3.76
132.625	3.76
132.667	3.76
132.708	3.76
132.75	3.76
132.792	3.76
132.833	3.76003
132.875	3.898
132.917	3.898
132.958	3.898
133	3.898
133.042	3.898
133.083	3.898
133.125	3.898
133.167	3.898
133.208	3.898
133.25	3.898
133.292	3.898
133.333	3.898
133.375	3.898
133.417	3.898
133.458	3.898
133.5	3.898
133.542	3.898
133.583	3.898
133.625	3.898
133.667	3.898
133.708	3.898
133.75	3.898
133.792	3.898
133.833	3.89801
133.875	4.082
133.917	4.082
133.958	4.08205
134	4.22
134.042	4.22
134.083	4.22
134.125	4.22
134.167	4.22
134.208	4.22
134.25	4.22
134.292	4.22
134.333	4.22
134.375	4.22
134.417	4.22
134.458	4.22
134.5	4.22
134.542	4.22
134.583	4.22
134.625	4.22
134.667	4.22
134.708	4.22
134.75	4.22
134.792	4.22
134.833	4.22
134.875	4.22
134.917	4.22
134.958	4.22
135	4.22
135.042	4.22
135.083	4.22
135.125	4.22
135.167	4.22
135.208	4.22006
135.25	4.818
135.292	4.818
135.333	4.818
135.375	4.818
135.417	4.818
135.458	4.818
135.5	4.818
135.542	4.818
135.583	4.818
135.625	4.818
135.667	4.818
135.708	4.81803
135.75	5.14
135.792	5.14
135.833	5.14
135.875	5.14
135.917	5.14
135.958	5.14004
136	5.278
136.042	5.278
136.083	5.278
136.125	5.278
136.167	5.278
136.208	5.278
136.25	5.278
136.292	5.278
136.333	5.27799
136.375	5.14
136.417	5.14
136.458	5.13997
136.5	4.818
136.542	4.818
136.583	4.818
136.625	4.818
136.667	4.818
136.708	4.818
136.75	4.818
136.792	4.818
136.833	4.818
136.875	4.818
136.917	4.818
136.958	4.818
137	4.818
137.042	4.818
137.083	4.818
137.125	4.818
137.167	4.818
137.208	4.818
137.25	4.818
137.292	4.818
137.333	4.818
137.375	4.818
137.417	4.818
137.458	4.818
137.5	4.22
137.542	4.22
137.583	4.22
137.625	4.22
137.667	4.22
137.708	4.22
137.75	4.22
137.792	4.22
137.833	4.22
137.875	3.622
137.917	3.622
137.958	3.62197
138	3.3
138.042	3.3
138.083	3.3
138.125	3.3
138.167	3.3
138.208	3.3
138.25	3.3
138.292	3.3
138.333	3.3
138.375	3.3
138.417	3.3
138.458	3.3
