67.4583	5.462
67.5	5.462
67.5417	5.462
67.5833	5.4631
67.625	5.6
67.6667	5.6
67.7083	5.59744
67.75	5.278
67.7917	5.278
67.8333	5.278
67.875	5.278
67.9167	5.278
67.9583	5.278
68	5.278
68.0417	5.278
68.0833	5.278
68.125	5.278
68.1667	5.278
68.2083	5.278
68.25	5.278
68.2917	5.278
68.3333	5.278
68.375	5.278
68.4167	5.278
68.4583	5.278
68.5	5.278
68.5417	5.278
68.5833	5.278
68.625	5.278
68.6667	5.278
68.7083	5.278
68.75	5.278
68.7917	5.278
68.8333	5.28056
68.875	5.462
68.9167	5.462
68.9583	5.46054
69	5.278
69.0417	5.278
69.0833	5.27581
69.125	5.002
69.1667	5.002
69.2083	5.002
69.25	5.002
69.2917	5.002
69.3333	5.002
69.375	5.002
69.4167	5.002
69.4583	5.002
69.5	5.002
69.5417	5.002
69.5833	5.002
69.625	5.002
69.6667	5.002
69.7083	5.002
69.75	5.002
69.7917	5.002
69.8333	5.002
69.875	4.358
69.9167	4.358
69.9583	4.358
70	4.358
70.0417	4.358
70.0833	4.358
70.125	4.358
70.1667	4.358
70.2083	4.358
70.25	4.358
70.2917	4.358
70.3333	4.358
70.375	4.358
70.4167	4.358
70.4583	4.358
70.5	4.358
70.5417	4.358
70.5833	4.358
70.625	4.358
70.6667	4.358
70.7083	4.358
70.75	4.358
70.7917	4.358
70.8333	4.358
70.875	4.358
70.9167	4.358
70.9583	4.35946
71	4.542
71.0417	4.542
71.0833	4.54784
71.125	5.002
71.1667	5.002
71.2083	5.002
71.25	5.002
71.2917	5.002
71.3333	5.002
71.375	5.002
71.4167	5.002
71.4583	5.002
71.5	5.002
71.5417	5.002
71.5833	5.002
71.625	5.002
71.6667	5.002
71.7083	5.002
71.75	5.002
71.7917	5.002
71.8333	5.002
71.875	5.002
71.9167	5.002
71.9583	5.002
72	5.002
72.0417	5.002
72.0833	5.0031
72.125	5.14
72.1667	5.14
72.2083	5.14365
72.25	5.278
72.2917	5.278
72.3333	5.278
72.375	5.278
72.4167	5.278
72.4583	5.278
72.5	5.278
72.5417	5.278
72.5833	5.278
72.625	5.278
72.6667	5.278
72.7083	5.278
72.75	5.278
72.7917	5.278
72.8333	5.278
72.875	5.278
72.9167	5.278
72.9583	5.27435
73	4.818
73.0417	4.818
73.0833	4.818
73.125	4.818
73.1667	4.818
73.2083	4.818
73.25	4.818
73.2917	4.818
73.3333	4.818
73.375	4.818
73.4167	4.818
73.4583	4.818
73.5	4.818
73.5417	4.818
73.5833	4.818
73.625	4.818
73.6667	4.818
73.7083	4.818
73.75	4.818
73.7917	4.818
73.8333	4.818
73.875	4.818
73.9167	4.818
73.9583	4.818
74	4.818
74.0417	4.818
74.0833	4.82056
74.125	5.14
74.1667	5.14
74.2083	5.14
74.25	5.14
74.2917	5.14
74.3333	5.14
74.375	5.14
74.4167	5.14
74.4583	5.14
74.5	5.14
74.5417	5.14
74.5833	5.14
74.625	5.14
74.6667	5.14
74.7083	5.14
74.75	5.14
74.7917	5.14
74.8333	5.13744
74.875	4.818
74.9167	4.818
74.9583	4.8169
75	4.68
75.0417	4.68
75.0833	4.67744
75.125	4.358
75.1667	4.358
75.2083	4.358
75.25	4.358
75.2917	4.358
75.3333	4.358
75.375	4.358
75.4167	4.358
75.4583	4.358
75.5	4.22
75.5417	4.22
75.5833	4.22
75.625	4.22
75.6667	4.22
75.7083	4.22
75.75	4.22
75.7917	4.22
75.8333	4.22
75.875	4.22
75.9167	4.22
75.9583	4.22
76	4.22
76.0417	4.22
76.0833	4.22
76.125	4.22
76.1667	4.22
76.2083	4.22
76.25	4.22
76.2917	4.22
76.3333	4.22
76.375	4.22
76.4167	4.22
76.4583	4.22
76.5	4.22
76.5417	4.22
76.5833	4.22365
76.625	4.542
76.6667	4.542
76.7083	4.542
76.75	4.542
76.7917	4.542
76.8333	4.542
76.875	4.542
76.9167	4.542
76.9583	4.54565
77	4.542
77.0417	4.542
77.0833	4.54054
77.125	4.358
77.1667	4.358
77.2083	4.358
77.25	4.358
77.2917	4.358
77.3333	4.35435
77.375	3.898
77.4167	3.898
77.4583	3.898
77.5	3.898
77.5417	3.898
77.5833	3.898
77.625	3.898
77.6667	3.898
77.7083	3.898
77.75	3.898
77.7917	3.898
77.8333	3.898
77.875	3.898
77.9167	3.898
77.9583	3.898
78	3.898
78.0417	3.898
78.0833	3.898
78.125	3.898
78.1667	3.898
78.2083	3.898
78.25	3.898
78.2917	3.898
78.3333	3.898
78.375	3.898
78.4167	3.898
78.4583	3.898
78.5	3.898
78.5417	3.898
78.5833	3.90311
78.625	4.542
78.6667	4.542
78.7083	4.542
78.75	4.542
78.7917	4.542
78.8333	4.542
78.875	4.542
78.9167	4.542
78.9583	4.542
79	4.542
79.0417	4.542
79.0833	4.542
79.125	4.542
79.1667	4.542
79.2083	4.542
79.25	4.542
79.2917	4.542
79.3333	4.542
79.375	4.542
79.4167	4.542
79.4583	4.542
79.5	4.542
79.5417	4.542
79.5833	4.542
79.625	4.542
79.6667	4.542
79.7083	4.542
79.75	4.542
79.7917	4.542
79.8333	4.542
79.875	4.542
79.9167	4.542
79.9583	4.542
80	4.542
80.0417	4.542
80.0833	4.542
80.125	4.542
80.1667	4.542
80.2083	4.54675
80.25	4.818
80.2917	4.818
80.3333	4.818
80.375	4.818
80.4167	4.818
80.4583	4.81325
80.5	4.22
80.5417	4.22
80.5833	4.22
80.625	4.22
80.6667	4.22
80.7083	4.22
80.75	4.22
80.7917	4.22
80.8333	4.22
80.875	4.22
80.9167	4.22
80.9583	4.22
81	4.22
81.0417	4.22
81.0833	4.22
81.125	4.22
81.1667	4.22
81.2083	4.22
81.25	4.22
81.2917	4.22
81.3333	4.22
81.375	4.22
81.4167	4.22
81.4583	4.22
81.5	4.22
81.5417	4.22
81.5833	4.22
81.625	4.22
81.6667	4.22
81.7083	4.22365
81.75	4.542
81.7917	4.542
81.8333	4.542
81.875	4.542
81.9167	4.542
81.9583	4.542
82	4.542
82.0417	4.542
82.0833	4.54565
82.125	5.002
82.1667	5.002
82.2083	5.0031
82.25	5.14
82.2917	5.14
82.3333	5.14
82.375	5.14
82.4167	5.14
82.4583	5.14256
82.5	5.278
82.5417	5.278
82.5833	5.278
82.625	5.278
82.6667	5.278
82.7083	5.27946
82.75	5.462
82.7917	5.462
82.8333	5.462
82.875	5.462
82.9167	5.462
82.9583	5.462
83	5.462
83.0417	5.462
83.0833	5.462
83.125	5.462
83.1667	5.462
83.2083	5.462
83.25	5.462
83.2917	5.462
83.3333	5.462
83.375	5.462
83.4167	5.462
83.4583	5.46054
83.5	5.278
83.5417	5.278
83.5833	5.2769
83.625	5.14
83.6667	5.14
83.7083	5.14
83.75	5.14
83.7917	5.14
83.8333	5.14
83.875	5.14
83.9167	5.14
83.9583	5.14
84	5.14
84.0417	5.14
84.0833	5.14
84.125	5.14
84.1667	5.14
84.2083	5.14
84.25	5.14
84.2917	5.14
84.3333	5.14
84.375	5.14
84.4167	5.14
84.4583	5.14
84.5	5.14
84.5417	5.14
84.5833	5.14
84.625	4.542
84.6667	4.542
84.7083	4.542
84.75	4.542
84.7917	4.542
84.8333	4.542
84.875	4.542
84.9167	4.542
84.9583	4.542
85	4.542
85.0417	4.542
85.0833	4.542
85.125	4.542
85.1667	4.542
85.2083	4.542
85.25	4.542
85.2917	4.542
85.3333	4.542
85.375	4.542
85.4167	4.542
85.4583	4.542
85.5	4.542
85.5417	4.542
85.5833	4.542
85.625	4.542
85.6667	4.542
85.7083	4.54784
85.75	5.14
85.7917	5.14
85.8333	5.1389
85.875	5.002
85.9167	5.002
85.9583	5.002
86	5.002
86.0417	5.002
86.0833	5.002
86.125	4.818
86.1667	4.818
86.2083	4.818
86.25	4.818
86.2917	4.818
86.3333	4.818
86.375	4.818
86.4167	4.818
86.4583	4.818
86.5	4.818
86.5417	4.818
86.5833	4.818
86.625	4.818
86.6667	4.818
86.7083	4.818
86.75	4.818
86.7917	4.818
86.8333	4.818
86.875	4.818
86.9167	4.818
86.9583	4.818
87	4.818
87.0417	4.818
87.0833	4.818
87.125	4.818
87.1667	4.818
87.2083	4.82165
87.25	5.14
87.2917	5.14
87.3333	5.14
87.375	5.14
87.4167	5.14
87.4583	5.14
87.5	5.14
87.5417	5.14
87.5833	5.14365
87.625	5.278
87.6667	5.278
87.7083	5.278
87.75	5.278
87.7917	5.278
87.8333	5.278
87.875	5.278
87.9167	5.278
87.9583	5.278
88	5.278
88.0417	5.278
88.0833	5.28056
88.125	5.6
88.1667	5.6
88.2083	5.6
88.25	5.6
88.2917	5.6
88.3333	5.5989
88.375	5.462
88.4167	5.462
88.4583	5.462
88.5	5.462
88.5417	5.462
88.5833	5.462
88.625	5.462
88.6667	5.462
88.7083	5.462
88.75	5.14
88.7917	5.14
88.8333	5.14
88.875	5.14
88.9167	5.14
88.9583	5.14
89	5.14
89.0417	5.14
89.0833	5.14
89.125	5.002
89.1667	5.002
89.2083	5.002
89.25	5.002
89.2917	5.002
89.3333	5.002
89.375	5.002
89.4167	5.002
89.4583	5.002
89.5	5.002
89.5417	5.002
89.5833	5.002
89.625	5.002
89.6667	5.002
89.7083	5.002
89.75	5.002
89.7917	5.002
89.8333	5.002
89.875	5.002
89.9167	5.002
89.9583	5.002
90	5.002
90.0417	5.002
90.0833	5.002
90.125	5.002
90.1667	5.002
90.2083	5.002
90.25	5.002
90.2917	5.002
90.3333	5.002
90.375	5.002
90.4167	5.002
90.4583	4.99944
90.5	4.68
90.5417	4.68
90.5833	4.68
90.625	4.68
90.6667	4.68
90.7083	4.68
90.75	4.68
90.7917	4.68
90.8333	4.68
90.875	4.68
90.9167	4.68
90.9583	4.68
91	4.68
91.0417	4.68
91.0833	4.68
91.125	4.68
91.1667	4.68
91.2083	4.68
91.25	4.68
91.2917	4.68
91.3333	4.68
91.375	4.68
91.4167	4.68
91.4583	4.68
91.5	4.68
91.5417	4.68
91.5833	4.68
91.625	4.68
91.6667	4.68
91.7083	4.6811
91.75	4.818
91.7917	4.818
91.8333	4.82311
91.875	5.462
91.9167	5.462
91.9583	5.46054
92	5.278
92.0417	5.278
92.0833	5.278
92.125	5.278
92.1667	5.278
92.2083	5.278
92.25	5.278
92.2917	5.278
92.3333	5.278
92.375	5.278
92.4167	5.278
92.4583	5.278
92.5	5.278
92.5417	5.278
92.5833	5.278
92.625	5.278
92.6667	5.278
92.7083	5.278
92.75	5.278
92.7917	5.278
92.8333	5.278
92.875	5.278
92.9167	5.278
92.9583	5.278
93	5.278
93.0417	5.278
93.0833	5.278
93.125	5.278
93.1667	5.278
93.2083	5.27581
93.25	5.002
93.2917	5.002
93.3333	5.002
93.375	5.002
93.4167	5.002
93.4583	5.002
93.5	5.002
93.5417	5.002
93.5833	5.002
93.625	5.002
93.6667	5.002
93.7083	5.002
93.75	5.002
93.7917	5.002
93.8333	5.002
93.875	5.002
93.9167	5.002
93.9583	5.002
94	4.818
94.0417	4.818
94.0833	4.818
94.125	4.818
94.1667	4.818
94.2083	4.818
94.25	4.818
94.2917	4.818
94.3333	4.818
94.375	4.818
94.4167	4.818
94.4583	4.818
94.5	4.818
94.5417	4.818
94.5833	4.818
94.625	4.818
94.6667	4.818
94.7083	4.818
94.75	4.818
94.7917	4.818
94.8333	4.818
94.875	4.818
94.9167	4.818
94.9583	4.818
95	4.818
95.0417	4.818
95.0833	4.818
95.125	4.818
95.1667	4.818
95.2083	4.818
95.25	4.818
95.2917	4.818
95.3333	4.818
95.375	4.818
95.4167	4.818
95.4583	4.818
95.5	4.818
95.5417	4.818
95.5833	4.818
95.625	4.818
95.6667	4.818
95.7083	4.818
95.75	4.818
95.7917	4.818
95.8333	4.818
95.875	4.818
95.9167	4.818
95.9583	4.818
96	4.818
96.0417	4.818
96.0833	4.82311
96.125	5.14
96.1667	5.14
96.2083	5.14
96.25	5.14
96.2917	5.14
96.3333	5.14
96.375	5.14
96.4167	5.14
96.4583	5.14
96.5	5.14
96.5417	5.14
96.5833	5.14
96.625	5.14
96.6667	5.14
96.7083	5.14
96.75	5.14
96.7917	5.14
96.8333	5.14
96.875	5.14
96.9167	5.14
96.9583	5.14
97	5.14
97.0417	5.14
97.0833	5.14
97.125	5.14
97.1667	5.14
97.2083	5.14
97.25	5.14
97.2917	5.14
97.3333	5.1411
97.375	5.14
97.4167	5.14
97.4583	5.14
97.5	5.14
97.5417	5.14
97.5833	5.14
97.625	5.14
97.6667	5.14
97.7083	5.13744
97.75	4.818
97.7917	4.818
97.8333	4.818
97.875	4.818
97.9167	4.818
97.9583	4.818
98	4.818
98.0417	4.818
98.0833	4.818
98.125	4.818
98.1667	4.818
98.2083	4.818
98.25	4.818
98.2917	4.818
98.3333	4.818
98.375	4.818
98.4167	4.818
98.4583	4.818
98.5	4.818
98.5417	4.818
98.5833	4.818
98.625	4.818
98.6667	4.818
98.7083	4.818
98.75	4.818
98.7917	4.818
98.8333	4.818
98.875	4.818
98.9167	4.818
98.9583	4.818
99	4.818
99.0417	4.818
99.0833	4.818
99.125	4.818
99.1667	4.818
99.2083	4.818
99.25	4.818
99.2917	4.818
99.3333	4.82311
99.375	5.002
99.4167	5.002
99.4583	5.002
99.5	5.002
99.5417	5.002
99.5833	5.002
99.625	5.002
99.6667	5.002
99.7083	5.002
99.75	5.002
99.7917	5.002
99.8333	5.002
99.875	4.542
99.9167	4.542
99.9583	4.542
100	4.542
100.042	4.542
100.083	4.542
100.125	4.542
100.167	4.542
100.208	4.542
100.25	4.542
100.292	4.542
100.333	4.542
100.375	4.542
100.417	4.542
100.458	4.542
100.5	4.542
100.542	4.542
100.583	4.542
100.625	4.542
100.667	4.542
100.708	4.542
100.75	4.542
100.792	4.542
100.833	4.542
100.875	4.542
100.917	4.542
100.958	4.542
101	4.542
101.042	4.542
101.083	4.542
101.125	4.542
101.167	4.542
101.208	4.542
101.25	4.542
101.292	4.542
101.333	4.542
101.375	4.542
101.417	4.542
101.458	4.542
101.5	5.002
101.542	5.002
101.583	5.002
101.625	5.002
101.667	5.002
101.708	5.002
101.75	5.002
101.792	5.002
101.833	5.002
101.875	5.002
101.917	5.002
101.958	5.002
102	5.002
102.042	5.002
102.083	5.04033
102.125	5.278
102.167	5.278
102.208	5.278
102.25	5.14
102.292	5.14
102.333	5.14
102.375	5.14
102.417	5.14
102.458	5.14
102.5	5.14
102.542	5.14
102.583	5.14
102.625	5.14
102.667	5.14
102.708	5.14
102.75	5.14
102.792	5.14
102.833	5.14
102.875	4.864
102.917	4.818
102.958	4.818
103	4.68
103.042	4.68
103.083	4.68
103.125	4.68
103.167	4.68
103.208	4.68
103.25	4.68
103.292	4.68
103.333	4.68
103.375	4.68
103.417	4.68
103.458	4.68
103.5	4.68
103.542	4.68
103.583	4.68
103.625	4.68
103.667	4.68
103.708	4.68
103.75	4.68
103.792	4.68
103.833	4.68
103.875	4.68
103.917	4.68
103.958	4.68
104	4.358
104.042	4.358
104.083	4.358
104.125	4.358
104.167	4.358
104.208	4.358
104.25	4.358
104.292	4.358
104.333	4.358
104.375	4.358
104.417	4.358
104.458	4.358
104.5	4.358
104.542	4.358
104.583	4.358
104.625	4.358
104.667	4.358
104.708	4.358
104.75	4.358
104.792	4.358
104.833	4.32733
104.875	3.944
104.917	3.898
104.958	3.898
105	3.898
105.042	3.898
105.083	3.898
105.125	3.898
105.167	3.898
105.208	3.898
105.25	3.898
105.292	3.898
105.333	3.898
105.375	3.898
105.417	3.898
105.458	3.898
105.5	3.898
105.542	3.898
105.583	3.898
105.625	3.898
105.667	3.898
105.708	3.898
105.75	3.898
105.792	3.898
105.833	3.898
105.875	3.898
105.917	3.898
105.958	3.898
106	4.082
106.042	4.082
106.083	4.12033
106.125	4.358
106.167	4.358
106.208	4.358
106.25	4.358
106.292	4.358
106.333	4.37027
106.375	4.5236
106.417	4.542
106.458	4.542
106.5	4.68
106.542	4.68
106.583	4.68
106.625	4.68
106.667	4.68
106.708	4.68
106.75	4.68
106.792	4.68
106.833	4.68
106.875	4.68
106.917	4.68
106.958	4.68
107	4.68
107.042	4.68
107.083	4.68
107.125	4.68
107.167	4.68
107.208	4.68
107.25	4.68
107.292	4.68
107.333	4.68
107.375	4.68
107.417	4.68
107.458	4.68
107.5	4.68
107.542	4.68
107.583	4.68
107.625	4.68
107.667	4.68
107.708	4.68
107.75	4.542
107.792	4.542
107.833	4.542
107.875	4.542
107.917	4.542
107.958	4.542
108	4.22
108.042	4.22
108.083	4.22
108.125	4.22
108.167	4.22
108.208	4.22
108.25	4.22
108.292	4.22
108.333	4.22
108.375	4.22
108.417	4.22
108.458	4.22
108.5	4.22
108.542	4.22
108.583	4.18167
108.625	3.76
108.667	3.76
108.708	3.76
108.75	3.76
108.792	3.76
108.833	3.76
108.875	3.76
108.917	3.76
108.958	3.76
109	3.76
109.042	3.76
109.083	3.76
109.125	3.76
109.167	3.76
109.208	3.76
109.25	3.76
109.292	3.76
109.333	3.76
109.375	3.76
109.417	3.76
109.458	3.76
109.5	3.76
109.542	3.76
109.583	3.76
109.625	3.76
109.667	3.76
109.708	3.76
109.75	4.22
109.792	4.22
109.833	4.22
109.875	4.22
109.917	4.22
109.958	4.22
110	4.082
110.042	4.082
110.083	4.082
110.125	4.082
110.167	4.082
110.208	4.082
110.25	4.082
110.292	4.082
110.333	4.082
110.375	4.082
110.417	4.082
110.458	4.082
110.5	4.082
110.542	4.082
110.583	4.082
110.625	4.082
110.667	4.082
110.708	4.082
110.75	4.082
110.792	4.082
110.833	4.082
110.875	4.082
110.917	4.082
110.958	4.082
111	4.082
111.042	4.082
111.083	4.082
111.125	4.082
111.167	4.082
111.208	4.082
111.25	3.898
111.292	3.898
111.333	3.898
111.375	3.898
111.417	3.898
111.458	3.898
111.5	3.898
111.542	3.898
111.583	3.898
111.625	3.898
111.667	3.898
111.708	3.898
111.75	3.898
111.792	3.898
111.833	3.898
111.875	3.898
111.917	3.898
111.958	3.898
112	3.898
112.042	3.898
112.083	3.898
112.125	3.898
112.167	3.898
112.208	3.898
112.25	3.898
112.292	3.898
112.333	3.95013
112.375	4.358
112.417	4.358
112.458	4.358
112.5	4.358
112.542	4.358
112.583	4.42317
112.625	4.68
112.667	4.68
112.708	4.68
112.75	4.68
112.792	4.68
112.833	4.68
112.875	4.68
112.917	4.68
112.958	4.68
113	4.68
113.042	4.68
113.083	4.68
113.125	4.68
113.167	4.68
113.208	4.68
113.25	5.002
113.292	5.002
113.333	5.002
113.375	5.002
113.417	5.002
113.458	5.002
113.5	5.14
113.542	5.14
113.583	5.14
113.625	5.14
113.667	5.14
113.708	5.14
113.75	5.14
113.792	5.14
113.833	5.14
113.875	5.14
113.917	5.14
113.958	5.14
114	5.14
114.042	5.14
114.083	5.14
114.125	5.14
114.167	5.14
114.208	5.14
114.25	4.818
114.292	4.818
114.333	4.818
114.375	4.818
114.417	4.818
114.458	4.818
114.5	4.818
114.542	4.818
114.583	4.818
114.625	4.818
114.667	4.818
114.708	4.818
114.75	4.818
114.792	4.818
114.833	4.818
114.875	4.818
114.917	4.818
114.958	4.818
115	4.818
115.042	4.818
115.083	4.818
115.125	4.818
115.167	4.818
115.208	4.818
115.25	4.818
115.292	4.818
115.333	4.818
115.375	4.818
115.417	4.818
115.458	4.818
115.5	4.818
115.542	4.818
115.583	4.818
115.625	4.818
115.667	4.818
115.708	4.818
115.75	4.818
115.792	4.818
115.833	4.818
115.875	4.818
115.917	4.818
115.958	4.818
116	4.818
116.042	4.818
116.083	4.818
116.125	4.818
116.167	4.818
116.208	4.818
116.25	4.818
116.292	4.818
116.333	4.86093
116.375	5.002
116.417	5.002
116.458	5.002
116.5	5.002
116.542	5.002
116.583	5.002
116.625	4.818
116.667	4.818
116.708	4.818
116.75	4.818
116.792	4.818
116.833	4.77813
116.875	4.2798
116.917	4.22
116.958	4.22
117	3.622
117.042	3.622
117.083	3.622
117.125	3.622
117.167	3.622
117.208	3.622
117.25	3.622
117.292	3.622
117.333	3.622
117.375	3.622
117.417	3.622
117.458	3.622
117.5	3.622
117.542	3.622
117.583	3.622
117.625	3.622
117.667	3.622
117.708	3.622
117.75	3.622
117.792	3.622
117.833	3.622
117.875	3.622
117.917	3.622
117.958	3.622
118	3.622
118.042	3.622
118.083	3.69867
118.125	3.76
118.167	3.76
118.208	3.76
118.25	3.76
118.292	3.76
118.333	3.76
118.375	3.76
118.417	3.76
118.458	3.76
118.5	3.76
118.542	3.76
118.583	3.76
118.625	3.76
118.667	3.76
118.708	3.76
118.75	3.76
118.792	3.76
118.833	3.76
118.875	3.76
118.917	3.76
118.958	3.76
119	4.082
119.042	4.082
119.083	4.12033
119.125	4.542
119.167	4.542
119.208	4.542
119.25	4.68
119.292	4.68
119.333	4.68
119.375	4.68
119.417	4.68
119.458	4.68
119.5	4.68
119.542	4.68
119.583	4.68
119.625	4.68
119.667	4.68
119.708	4.68
119.75	4.818
119.792	4.818
119.833	4.86093
119.875	4.8364
119.917	4.818
119.958	4.818
120	4.68
120.042	4.68
120.083	4.68
120.125	4.68
120.167	4.68
120.208	4.68
120.25	4.68
120.292	4.68
120.333	4.68
120.375	4.68
120.417	4.68
120.458	4.68
120.5	4.68
120.542	4.68
120.583	4.68
120.625	4.68
120.667	4.68
120.708	4.68
120.75	4.68
120.792	4.68
120.833	4.68
120.875	4.68
120.917	4.68
120.958	4.68
121	4.68
121.042	4.68
121.083	4.74517
121.125	4.818
121.167	4.818
121.208	4.818
121.25	4.818
121.292	4.818
121.333	4.818
121.375	4.818
121.417	4.818
121.458	4.818
121.5	4.818
121.542	4.818
121.583	4.818
121.625	4.818
121.667	4.818
121.708	4.818
121.75	4.818
121.792	4.818
121.833	4.818
121.875	4.818
121.917	4.818
121.958	4.818
122	4.818
122.042	4.818
122.083	4.818
122.125	4.818
122.167	4.818
122.208	4.818
122.25	4.818
122.292	4.818
122.333	4.87013
122.375	5.002
122.417	5.002
122.458	5.002
122.5	5.002
122.542	5.002
122.583	5.002
122.625	5.002
122.667	5.002
122.708	5.002
122.75	5.002
122.792	5.002
122.833	5.002
122.875	5.002
122.917	5.002
122.958	5.002
123	4.68
123.042	4.68
123.083	4.68
123.125	4.68
123.167	4.68
123.208	4.68
123.25	4.68
123.292	4.68
123.333	4.68
123.375	4.68
123.417	4.68
123.458	4.68
123.5	4.68
123.542	4.68
123.583	4.68
123.625	4.68
123.667	4.68
123.708	4.68
123.75	4.68
123.792	4.68
123.833	4.68
123.875	4.588
123.917	4.542
123.958	4.542
124	4.542
124.042	4.542
124.083	4.542
124.125	4.082
124.167	4.082
124.208	4.082
124.25	4.082
124.292	4.082
124.333	4.082
124.375	4.082
124.417	4.082
124.458	4.082
124.5	4.082
124.542	4.082
124.583	4.082
124.625	4.082
124.667	4.082
124.708	4.082
124.75	4.082
124.792	4.082
124.833	4.082
124.875	4.082
124.917	4.082
124.958	4.082
125	4.082
125.042	4.082
125.083	4.082
125.125	4.082
125.167	4.082
125.208	4.082
125.25	4.22
125.292	4.22
125.333	4.22
125.375	4.22
125.417	4.22
125.458	4.22
125.5	4.22
125.542	4.22
125.583	4.22
125.625	4.22
125.667	4.22
125.708	4.22
125.75	4.22
125.792	4.22
125.833	4.28133
125.875	4.358
125.917	4.358
125.958	4.358
126	4.358
126.042	4.358
126.083	4.43467
126.125	4.818
126.167	4.818
126.208	4.818
126.25	4.818
126.292	4.818
126.333	4.818
126.375	4.818
126.417	4.818
126.458	4.818
126.5	4.818
126.542	4.818
126.583	4.84483
126.625	4.68
126.667	4.68
126.708	4.68
126.75	4.542
126.792	4.542
126.833	4.542
126.875	4.542
126.917	4.542
126.958	4.542
127	4.542
127.042	4.542
127.083	4.542
127.125	4.542
127.167	4.542
127.208	4.542
127.25	4.542
127.292	4.542
127.333	4.542
127.375	4.542
127.417	4.542
127.458	4.542
127.5	4.542
127.542	4.542
127.583	4.542
127.625	4.542
127.667	4.542
127.708	4.542
127.75	4.542
127.792	4.542
127.833	4.60333
127.875	5.002
127.917	5.002
127.958	5.002
128	5.002
128.042	5.002
128.083	5.002
128.125	5.002
128.167	5.002
128.208	5.002
128.25	5.002
128.292	5.002
128.333	5.0204
128.375	5.2504
128.417	5.278
128.458	5.278
128.5	5.278
128.542	5.278
128.583	5.29333
128.625	5.462
128.667	5.462
128.708	5.462
128.75	5.278
128.792	5.278
128.833	5.2688
128.875	5.1538
128.917	5.14
128.958	5.14
129	5.14
129.042	5.14
129.083	5.1285
129.125	5.002
129.167	5.002
129.208	5.002
129.25	4.358
129.292	4.358
129.333	4.3488
129.375	4.2338
129.417	4.22
129.458	4.22
129.5	4.22
129.542	4.22
129.583	4.22
129.625	4.22
129.667	4.22
129.708	4.22
129.75	4.22
129.792	4.22
129.833	4.22
129.875	4.22
129.917	4.22
129.958	4.22
130	4.22
130.042	4.22
130.083	4.22
130.125	4.22
130.167	4.22
130.208	4.22
130.25	4.22
130.292	4.22
130.333	4.22
130.375	4.22
130.417	4.22
130.458	4.22
130.5	4.22
130.542	4.22
130.583	4.22
130.625	4.22
130.667	4.22
130.708	4.22
130.75	4.22
130.792	4.22
130.833	4.22
130.875	4.22
130.917	4.22
130.958	4.22
131	4.22
131.042	4.22
131.083	4.22
131.125	4.22
131.167	4.22
131.208	4.22
131.25	4.22
131.292	4.22
131.333	4.25987
131.375	4.358
131.417	4.358
131.458	4.358
131.5	4.358
131.542	4.358
131.583	4.38483
131.625	4.68
131.667	4.68
131.708	4.68
131.75	4.818
131.792	4.818
131.833	4.818
131.875	4.818
131.917	4.818
131.958	4.818
132	4.818
132.042	4.818
132.083	4.818
132.125	4.818
132.167	4.818
132.208	4.818
132.25	4.818
132.292	4.818
132.333	4.818
132.375	4.818
132.417	4.818
132.458	4.818
132.5	4.818
132.542	4.818
132.583	4.818
132.625	4.818
132.667	4.818
132.708	4.818
132.75	4.68
132.792	4.68
132.833	4.68
132.875	4.68
132.917	4.68
132.958	4.68
133	4.68
133.042	4.68
133.083	4.68
133.125	4.68
133.167	4.68
133.208	4.68
133.25	4.68
133.292	4.68
133.333	4.68
133.375	4.68
133.417	4.68
133.458	4.68
133.5	4.68
133.542	4.68
133.583	4.68
133.625	4.68
133.667	4.68
133.708	4.68
133.75	4.68
133.792	4.68
133.833	4.68
133.875	4.68
133.917	4.68
133.958	4.68
134	4.68
134.042	4.68
134.083	4.68
134.125	4.68
134.167	4.68
134.208	4.68
134.25	4.68
134.292	4.68
134.333	4.68
134.375	4.68
134.417	4.68
134.458	4.68
134.5	4.68
134.542	4.68
134.583	4.68
134.625	4.68
134.667	4.68
134.708	4.68
134.75	4.68
134.792	4.68
134.833	4.68
134.875	4.404
134.917	4.358
134.958	4.358
135	4.358
135.042	4.358
135.083	4.3465
135.125	4.22
135.167	4.22
135.208	4.22
135.25	4.22
135.292	4.22
135.333	4.22
135.375	4.22
135.417	4.22
135.458	4.22
135.5	4.22
135.542	4.22
135.583	4.22
135.625	4.22
135.667	4.22
135.708	4.22
135.75	4.082
135.792	4.082
135.833	4.05133
135.875	3.668
135.917	3.622
135.958	3.622
136	3.622
136.042	3.622
136.083	3.622
136.125	3.622
136.167	3.622
136.208	3.622
136.25	3.622
136.292	3.622
136.333	3.622
136.375	3.622
136.417	3.622
136.458	3.622
136.5	3.622
136.542	3.622
136.583	3.622
136.625	3.622
136.667	3.622
136.708	3.622
136.75	3.622
136.792	3.622
136.833	3.622
136.875	3.622
136.917	3.622
136.958	3.622
137	3.76
137.042	3.76
137.083	3.7715
137.125	3.898
137.167	3.898
137.208	3.898
137.25	4.082
137.292	4.082
137.333	4.0912
137.375	4.2062
137.417	4.22
137.458	4.22
137.5	4.358
137.542	4.358
137.583	4.38483
137.625	4.542
137.667	4.542
137.708	4.542
137.75	4.542
137.792	4.542
137.833	4.5512
137.875	4.6662
137.917	4.68
